start_time,end_time,speech,start_frame,end_frame
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84390,84440,而是想要一直凝視著,2023,2024
84440,84480,僕は見つめていたいんだよ,2024,2025
84440,84480,僕は見つめていたいんだよ,2024,2025
84440,84480,僕は見つめていたいんだよ,2024,2025
84440,84480,僕は見つめていたいんだよ,2024,2025
84440,84480,而是想要一直凝視著,2024,2025
84440,87980,而是想要一直凝視著,2024,2109
84440,84480,而是想要一直凝視著,2024,2025
84440,84440,而是想要一直凝視著,2024,2024
84440,84480,而是想要一直凝視著,2024,2025
84440,84480,而是想要一直凝視著,2024,2025
84440,87850,而是想要一直凝視著,2024,2106
84440,84480,而是想要一直凝視著,2024,2025
84440,84440,而是想要一直凝視著,2024,2024
84440,84480,而是想要一直凝視著,2024,2025
84440,84480,而是想要一直凝視著,2024,2025
84440,87510,而是想要一直凝視著,2024,2098
84440,84480,而是想要一直凝視著,2024,2025
84440,84440,而是想要一直凝視著,2024,2024
84440,84480,而是想要一直凝視著,2024,2025
84440,84480,而是想要一直凝視著,2024,2025
84440,87640,而是想要一直凝視著,2024,2101
84440,84480,而是想要一直凝視著,2024,2025
84440,84440,而是想要一直凝視著,2024,2024
84440,84480,而是想要一直凝視著,2024,2025
84480,87600,僕は見つめていたいんだよ,2025,2100
84480,87800,僕は見つめていたいんだよ,2025,2105
84480,88010,僕は見つめていたいんだよ,2025,2110
84480,87760,僕は見つめていたいんだよ,2025,2104
84480,88140,而是想要一直凝視著,2025,2113
84480,84510,而是想要一直凝視著,2025,2026
84480,87600,而是想要一直凝視著,2025,2100
84480,87850,而是想要一直凝視著,2025,2106
84480,84510,而是想要一直凝視著,2025,2026
84480,87940,而是想要一直凝視著,2025,2108
84480,88100,而是想要一直凝視著,2025,2112
84480,84510,而是想要一直凝視著,2025,2026
84480,88100,而是想要一直凝視著,2025,2112
84480,87690,而是想要一直凝視著,2025,2102
84480,84510,而是想要一直凝視著,2025,2026
84480,87730,而是想要一直凝視著,2025,2103
84510,87940,而是想要一直凝視著,2026,2108
84510,87940,而是想要一直凝視著,2026,2108
84510,87760,而是想要一直凝視著,2026,2104
84510,87850,而是想要一直凝視著,2026,2106
88140,90690,,2113,2174
88140,90690,,2113,2174
88190,88600,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2114,2124
88190,88230,那無色卻真實存在之物,2114,2115
88190,88230,那無色卻真實存在之物,2114,2115
88190,88600,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2114,2124
88190,88230,那無色卻真實存在之物,2114,2115
88190,88230,那無色卻真實存在之物,2114,2115
88230,88260,那無色卻真實存在之物,2115,2116
88230,88260,那無色卻真實存在之物,2115,2116
88230,88260,那無色卻真實存在之物,2115,2116
88230,88260,那無色卻真實存在之物,2115,2116
88260,88690,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2126
88260,88690,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2126
88260,88640,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2125
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88690,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2126
88260,88690,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2126
88260,88640,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2116,2125
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,無色でもそこにあるもの,2116,2117
88260,88320,那無色卻真實存在之物,2116,2117
88260,88320,那無色卻真實存在之物,2116,2117
88260,88320,那無色卻真實存在之物,2116,2117
88260,88320,那無色卻真實存在之物,2116,2117
88320,88760,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2128
88320,88320,無色でもそこにあるもの,2117,2117
88320,88390,無色でもそこにあるもの,2117,2119
88320,88350,無色でもそこにあるもの,2117,2118
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88390,無色でもそこにあるもの,2117,2119
88320,88350,無色でもそこにあるもの,2117,2118
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88350,無色でもそこにあるもの,2117,2118
88320,88760,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2128
88320,88320,無色でもそこにあるもの,2117,2117
88320,88390,無色でもそこにあるもの,2117,2119
88320,88350,無色でもそこにあるもの,2117,2118
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88390,無色でもそこにあるもの,2117,2119
88320,88350,無色でもそこにあるもの,2117,2118
88320,88350,無色でもそこにあるもの,2117,2118
88320,88320,無色でもそこにあるもの,2117,2117
88320,88350,無色でもそこにあるもの,2117,2118
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88730,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2117,2127
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88320,88350,那無色卻真實存在之物,2117,2118
88350,88390,無色でもそこにあるもの,2118,2119
88350,88440,無色でもそこにあるもの,2118,2120
88350,88390,無色でもそこにあるもの,2118,2119
88350,88390,無色でもそこにあるもの,2118,2119
88350,88440,無色でもそこにあるもの,2118,2120
88350,88390,無色でもそこにあるもの,2118,2119
88350,88390,無色でもそこにあるもの,2118,2119
88350,88440,無色でもそこにあるもの,2118,2120
88350,88390,無色でもそこにあるもの,2118,2119
88350,88390,無色でもそこにあるもの,2118,2119
88350,88440,無色でもそこにあるもの,2118,2120
88350,88390,無色でもそこにあるもの,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88350,88390,那無色卻真實存在之物,2118,2119
88390,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2119,2129
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2119,2129
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88440,無色でもそこにあるもの,2119,2120
88390,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2119,2129
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2119,2129
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88390,88440,那無色卻真實存在之物,2119,2120
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88510,無色でもそこにあるもの,2120,2122
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88510,無色でもそこにあるもの,2120,2122
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88510,無色でもそこにあるもの,2120,2122
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88480,無色でもそこにあるもの,2120,2121
88440,88510,無色でもそこにあるもの,2120,2122
88440,88850,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2130
88440,88850,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2130
88440,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2129
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
88440,88850,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2130
88440,88850,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2130
88440,88820,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2120,2129
88440,88480,那無色卻真實存在之物,2120,2121
88440,88480,那無色卻真實存在之物,2120,2121
