start_time,end_time,speech,start_frame,end_frame
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2349
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,98320,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2347,2357
97890,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2347,2358
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2349
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2349
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97890,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2347
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97890,97950,瀝青路逐漸沾濕 疾風驟雨降臨,2347,2348
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98030,アスファルト染めていく　溢れ出したスコ一ル,2348,2350
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,101610,アスファルト染めていく　溢れ出したスコ一ル,2348,2436
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98030,アスファルト染めていく　溢れ出したスコ一ル,2348,2350
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,101320,アスファルト染めていく　溢れ出したスコ一ル,2348,2429
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98030,アスファルト染めていく　溢れ出したスコ一ル,2348,2350
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,101490,アスファルト染めていく　溢れ出したスコ一ル,2348,2433
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98030,アスファルト染めていく　溢れ出したスコ一ル,2348,2350
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,101400,アスファルト染めていく　溢れ出したスコ一ル,2348,2431
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,97990,アスファルト染めていく　溢れ出したスコ一ル,2348,2349
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,101360,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2430
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,101530,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2434
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,98350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2348,2358
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,101780,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2440
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,101650,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2437
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97950,97990,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2349
97950,98030,瀝青路逐漸沾濕 疾風驟雨降臨,2348,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98070,アスファルト染めていく　溢れ出したスコ一ル,2349,2351
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98070,アスファルト染めていく　溢れ出したスコ一ル,2349,2351
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98070,アスファルト染めていく　溢れ出したスコ一ル,2349,2351
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98030,アスファルト染めていく　溢れ出したスコ一ル,2349,2350
97990,98070,アスファルト染めていく　溢れ出したスコ一ル,2349,2351
